2017-09-01 18:00:00,/tamil/images/kumphabhisekam/large/114.jpg,1,
2017-09-01 18:00:00,/english/hillkumphabhisekam.aspx,1,
2017-09-01 19:00:00,/robots.txt,4,
2017-09-01 19:00:00,/tnmap.jpg,1,
2017-09-01 19:00:00,/gallery/varadikal.jpg,1,
2017-09-01 19:00:00,/,2,
2017-09-01 19:00:00,/tamil/images/vaikasivisakam/1133.jpg,1,
2017-09-01 19:00:00,/scripts/scroller.js,1,
2017-09-01 19:00:00,/scripts/jquery.easing.1.2.js,1,
2017-09-01 19:00:00,/scripts/jquery.nivo.slider.pack.js,1,
2017-09-01 19:00:00,/scripts/jquery-1.4.2.js,1,
2017-09-01 19:00:00,/www/index.htm.google-analytics.com/ga.js,1,
2017-09-01 19:00:00,/gallery/gopuram1.jpg,1,
2017-09-01 19:00:00,/tamil/images/sculptures/sculptures29.jpg,1,
2017-09-01 19:00:00,/tamil/images/sculptures/sculptures31.jpg,1,
2017-09-01 19:00:00,/tamil/images/sculptures/sculptures37.jpg,1,
2017-09-01 19:00:00,/tamil/images/sculptures/sculptures33.jpg,1,
2017-09-01 19:00:00,/tamil/images/gowriviratham/1303-1.jpg,1,
2017-09-01 19:00:00,/tamil/images/gowriviratham/1322-1.jpg,1,
2017-09-01 19:00:00,/tamil/images/mandapam14.jpg,1,
2017-09-01 19:00:00,/tamil/images/murugar/8.jpg,1,
2017-09-01 19:00:00,/tamil/images/oldphoto2.jpg,1,
2017-09-01 20:00:00,/english.asp,1,
2017-09-01 20:00:00,/tamil/images/nageswarar/1021.jpg,1,
2017-09-01 20:00:00,/copyright.asp,1,
2017-09-01 20:00:00,/home.asp,1,
2017-09-01 20:00:00,/tamil/images/iyyappanpooja/urchavar1.jpg,1,
2017-09-01 20:00:00,/robots.txt,2,
2017-09-01 20:00:00,/tamil/images/oldphoto2.jpg,1,
2017-09-01 20:00:00,/tamil/images/oldphoto1.jpg,1,
2017-09-01 20:00:00,/tamil/images/vaikasivisakam/1439.jpg,1,
2017-09-01 20:00:00,/tamil/images/oldphoto3.jpg,1,
2017-09-01 20:00:00,/content/arthasite.css,1,
2017-09-01 20:00:00,/tamil/images/malaiview1.jpg,1,
2017-09-01 20:00:00,/tamil/images/gowriviratham/1306-1.jpg,1,
2017-09-01 20:00:00,/tamil/images/oongaliamman/1501-1.jpg,1,
2017-09-01 20:00:00,/tamil/images/oongaliamman/1508-1.jpg,1,
2017-09-01 20:00:00,/tamil/images/murugar/thumbs/20.jpg,1,
2017-09-01 20:00:00,/tamil/images/murugar/thumbs/4.jpg,1,
2017-09-01 20:00:00,/tamil/images/murugar/thumbs/8.jpg,1,
2017-09-01 20:00:00,/tamil/images/mandapam15.jpg,1,
2017-09-01 20:00:00,/tamil/images/murugar/2.jpg,1,
2017-09-01 20:00:00,/tamil/images/bathrakalliamman/18.jpg,1,
2017-09-01 20:00:00,/tamil/images/nageswarar/0812.jpg,1,
2017-09-01 21:00:00,/tamil/images/history2.jpg,1,
2017-09-01 21:00:00,/gallery/perumal2.jpg,1,
2017-09-01 21:00:00,/common.css,1,
2017-09-01 21:00:00,/home.jpg,1,
2017-09-01 21:00:00,/tab.jpg,1,
2017-09-01 21:00:00,/stab.jpg,1,
2017-09-01 21:00:00,/flashnews.swf,1,
2017-09-01 21:00:00,/tamil/images/vaikasivisakam/7day4.jpg,1,
2017-09-01 21:00:00,/robots.txt,1,
2017-09-01 21:00:00,/tamil/oldphotos.asp,1,
2017-09-01 21:00:00,/content/animate.css,1,
2017-09-01 21:00:00,/scripts/jquery.nivo.slider.pack.js,1,
2017-09-01 21:00:00,/scripts/fancybox/jquery.fancybox.pack.js,1,
2017-09-01 21:00:00,/scripts/fancybox/jquery.mousewheel-3.0.6.pack.js,1,
2017-09-01 21:00:00,/scripts/fancybox/jquery.fancybox.js,1,
2017-09-01 21:00:00,/scripts/fancybox/jquery.fancybox-thumbs.js,1,
2017-09-01 21:00:00,/scripts/homeiconmenu/jquery-animate-css-rotate-scale.js,1,
2017-09-01 21:00:00,/scripts/jquery.rotator.js,1,
2017-09-01 21:00:00,/lord.asp,1,
2017-09-01 22:00:00,/robots.txt,2,
2017-09-01 22:00:00,/tamil/9.asp,1,
2017-09-01 22:00:00,/tamil/images/nagapanchami/1002.jpg,1,
2017-09-01 22:00:00,/english/1_3_1.aspx,1,
2017-09-01 22:00:00,/tamil/images/goldenchariot/oldgoldenchariot5.jpg,1,
2017-09-01 22:00:00,/tamil/default.aspx,2,
2017-09-01 22:00:00,/content/arthasubmenus.css,1,
2017-09-01 22:00:00,/content/layout.css,1,
2017-09-01 22:00:00,/content/rotator.css,1,
2017-09-01 22:00:00,/content/jquery.fancybox-thumbs.css,1,
2017-09-01 22:00:00,/scripts/fancybox/jquery.mousewheel-3.0.6.pack.js,1,
2017-09-01 22:00:00,/content/jquery.fancybox.css,1,
2017-09-01 22:00:00,/content/mdpsite.css,1,
2017-09-01 22:00:00,/content/animate.css,1,
2017-09-01 22:00:00,/content/scroller.css,1,
2017-09-01 22:00:00,/content/jquery.fancybox-buttons.css,1,
2017-09-01 22:00:00,/tamil/images/anibullet3.gif,1,
2017-09-01 22:00:00,/content/annimationeffects.css,1,
2017-09-01 22:00:00,/content/style_homemenu.css,1,
2017-09-01 22:00:00,/scripts/main7.js,1,
2017-09-01 22:00:00,/content/recentnews.css,1,
2017-09-01 22:00:00,/tamil/images/recentnews5.jpg,1,
2017-09-01 22:00:00,/tamil/images/recentnews7.jpg,1,
2017-09-01 22:00:00,/tamil/images/recentnews1.jpg,1,
2017-09-01 22:00:00,/tamil/images/recentnews2.jpg,1,
2017-09-01 22:00:00,/tamil/images/recentnews9.jpg,1,
2017-09-01 22:00:00,/tamil/images/recentnews6.jpg,1,
2017-09-01 22:00:00,/tamil/images/recentnews12.jpg,1,
2017-09-01 22:00:00,/tamil/images/recentnews11.jpg,1,
2017-09-01 22:00:00,/tamil/images/recentnews8.jpg,1,
2017-09-01 22:00:00,/tamil/images/recentnews3.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/1.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/23.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/12.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/10.jpg,1,
2017-09-01 22:00:00,/tamil/images/padipooja/rainwater_video.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/7.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/2.jpg,1,
2017-09-01 22:00:00,/scripts/hppat.js,1,
2017-09-01 22:00:00,/webresource.axd,1,
2017-09-01 22:00:00,/tamil/images/recentnews10.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/24.jpg,1,
2017-09-01 22:00:00,/content/video.css,1,
2017-09-01 22:00:00,/tamil/images/artha/6.jpg,1,
2017-09-01 22:00:00,/tamil/images/eye2.gif,1,
2017-09-01 22:00:00,/tamil/images/artha/8.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/11.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/5.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/14.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/9.jpg,1,
2017-09-01 22:00:00,/tamil/images/home6.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/16.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/15.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/13.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/4.jpg,1,
2017-09-01 22:00:00,/tamil/images/recentnews4.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/18.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/19.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/17.jpg,1,
2017-09-01 22:00:00,/images/circleempty.png,1,
2017-09-01 22:00:00,/tamil/images/artha/20.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/21.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/22.jpg,1,
2017-09-01 22:00:00,/tamil/images/bannerimages/banner2_contentpage.jpg,1,
2017-09-01 22:00:00,/tamil/images/bannerimages/banner1_contentpage.jpg,1,
2017-09-01 22:00:00,/tamil/images/bannerimages/banner3_contentpage.jpg,1,
2017-09-01 22:00:00,/tamil/images/bannerimages/banner4_contentpage.jpg,1,
2017-09-01 22:00:00,/tamil/images/bannerimages/banner8_contentpage.jpg,1,
2017-09-01 22:00:00,/tamil/images/bannerimages/banner5_contentpage.jpg,1,
2017-09-01 22:00:00,/tamil/images/bannerimages/banner6_contentpage.jpg,1,
2017-09-01 22:00:00,/tamil/images/bannerimages/banner7_contentpage.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/3.jpg,1,
2017-09-01 22:00:00,/tamil/images/sculptures/sculptures34.jpg,1,
2017-09-01 22:00:00,/tamil/images/sculptures/sculptures32.jpg,1,
2017-09-01 22:00:00,/tamil/images/artha/arthasmall4.jpg,1,
2017-09-01 22:00:00,/tamil/images/nageswarar/0902-1.jpg,1,
2017-09-01 22:00:00,/tamil/images/murugar/thumbs/19.jpg,1,
2017-09-01 22:00:00,/tamil/images/murugar/thumbs/9.jpg,1,
2017-09-01 22:00:00,/tamil/images/murugar/11.jpg,1,
2017-09-01 22:00:00,/tamil/images/murugar/9.jpg,1,
2017-09-01 22:00:00,/gallery/gopuram1.jpg,2,
2017-09-01 22:00:00,/scripts/jquery-1.2.6.min.js,1,
2017-09-01 22:00:00,/scripts/jquery.easing.1.3.js,1,
2017-09-01 23:00:00,/tamil/images/deepam/1213.jpg,1,
2017-09-01 23:00:00,/images/img6.jpg,2,
2017-09-01 23:00:00,/tamil/images/goldenchariot/goldenchariot5.jpg,3,
2017-09-01 23:00:00,/tamil/images/goldenchariot/4.jpg,2,
2017-09-01 23:00:00,/tamil/images/artha/22.jpg,1,
2017-09-01 23:00:00,/english/4_6.aspx,1,
2017-09-01 23:00:00,/tamil/bathra_kumbha10.aspx,1,
2017-09-01 23:00:00,/content/animate.css,1,
2017-09-01 23:00:00,/content/reset.css,1,
2017-09-01 23:00:00,/content/style.css,1,
2017-09-01 23:00:00,/content/artha.css,1,
2017-09-01 23:00:00,/content/arthasite_tamil.css,1,
2017-09-01 23:00:00,/content/arthastyles.css,1,
2017-09-01 23:00:00,/content/scroller.css,1,
2017-09-01 23:00:00,/scripts/jquery-1.4.2.js,1,
2017-09-01 23:00:00,/scripts/jquery.easing.1.2.js,1,
2017-09-01 23:00:00,/scripts/scroller.js,1,
2017-09-01 23:00:00,/content/jquery.fancybox.css,1,
2017-09-01 23:00:00,/content/jquery.fancybox-buttons.css,1,
2017-09-01 23:00:00,/content/jquery.fancybox-thumbs.css,1,
2017-09-01 23:00:00,/scripts/fancybox/jquery.mousewheel-3.0.6.pack.js,1,
2017-09-01 23:00:00,/scripts/fancybox/jquery.fancybox.js,1,
2017-09-01 23:00:00,/scripts/fancybox/jquery.fancybox-media.js,1,
2017-09-01 23:00:00,/content/style_homemenu.css,1,
2017-09-01 23:00:00,/scripts/homeiconmenu/jquery-animate-css-rotate-scale.js,1,
2017-09-01 23:00:00,/tamil/images/home6.jpg,1,
2017-09-01 23:00:00,/images/circleempty.png,1,
2017-09-01 23:00:00,/tamil/images/underline.gif,1,
2017-09-01 23:00:00,/tamil/images/textarea-bg.gif,1,
2017-09-01 23:00:00,/tamil/images/othertemples/anugrahaanjaneyar2.jpg,1,
2017-09-01 23:00:00,/tamil/images/bathrakalliamman/0.jpg,1,
2017-09-02 00:00:00,/oldphotos.asp,1,
2017-09-02 00:00:00,/robots.txt,1,
2017-09-02 00:00:00,/tamil/images/sculptures/sculptures24.jpg,1,
2017-09-02 00:00:00,/tamil/images/sculptures/sculptures8.jpg,1,
2017-09-02 00:00:00,/tamil/images/sculptures/sculptures2.jpg,1,
2017-09-02 00:00:00,/tamil/images/gowriviratham/1311-1.jpg,1,
2017-09-02 00:00:00,/tamil/images/nageswarar/0903-1.jpg,1,
2017-09-02 00:00:00,/tamil/images/murugar/thumbs/3.jpg,1,
2017-09-02 00:00:00,/tamil/images/murugar/thumbs/1.jpg,1,
2017-09-02 00:00:00,/tamil/images/murugar/10.jpg,1,
2017-09-02 00:00:00,/gallery/artha4.html,1,
2017-09-02 00:00:00,/tamil/default.aspx,1,
2017-09-02 00:00:00,/festivals.asp,1,
2017-09-02 00:00:00,/mountain.asp,1,
2017-09-02 00:00:00,/nandhi.jpg,1,
2017-09-02 00:00:00,/mountview.jpg,1,
2017-09-02 00:00:00,/nagar2.jpg,1,
2017-09-02 00:00:00,/mountview1.jpg,1,
2017-09-02 00:00:00,/malaiyadivaram.jpg,1,
2017-09-02 00:00:00,/favicon.ico,1,
2017-09-02 00:00:00,/steps.jpg,1,
2017-09-02 00:00:00,/pillayar.jpg,1,
2017-09-02 00:00:00,/mandapam.jpg,1,
2017-09-02 00:00:00,/tree.jpg,1,
2017-09-02 00:00:00,/steps1.jpg,1,
2017-09-02 00:00:00,/nagar1.jpg,1,
2017-09-02 00:00:00,/uchipillaiyar.jpg,2,
2017-09-02 00:00:00,/girback.jpg,1,
2017-09-02 00:00:00,/uchipillaiyar1.jpg,1,
2017-09-02 00:00:00,/english/perumalphotos.aspx,1,
2017-09-02 00:00:00,/oldphotos.swf,1,
2017-09-02 00:00:00,/english/6_1.aspx,1,
2017-09-02 00:00:00,/english/masimakam15.aspx,1,
2017-09-02 00:00:00,/tamil/murugarphotos.aspx,1,
2017-09-02 00:00:00,/tamil/63moovarvizha12.aspx,1,
2017-09-02 00:00:00,/english/1_4_2.aspx,1,
2017-09-02 00:00:00,/tamil/images/goldenchariot/goldenchariot5.jpg,1,
2017-09-02 00:00:00,/images/img6.jpg,1,
2017-09-02 00:00:00,/tamil/images/goldenchariot/4.jpg,1,
2017-09-02 00:00:00,/tamil/images/artha/22.jpg,1,
2017-09-02 00:00:00,/gallery/artha1.jpg,1,
2017-09-02 00:00:00,/tamil/5_1.asp,1,
2017-09-02 01:00:00,/tamil/9.asp,1,
2017-09-02 01:00:00,/tamil/images/nageswarar/1028.jpg,1,
2017-09-02 01:00:00,/robots.txt,1,
2017-09-02 01:00:00,/tamil/images/sculptures/sculptures35.jpg,1,
2017-09-02 01:00:00,/tamil/images/oongaliamman/1511-1.jpg,1,
2017-09-02 01:00:00,/tamil/images/nageswarar/0904-1.jpg,1,
2017-09-02 01:00:00,/tamil/images/murugar/13.jpg,1,
2017-09-02 01:00:00,/tamil/images/mandapam5.jpg,1,
2017-09-02 01:00:00,/tamil/images/murugar/1.jpg,1,
2017-09-02 01:00:00,/tamil/images/murugar/3.jpg,1,
2017-09-02 01:00:00,/tamil/images/mandapam8.jpg,1,
2017-09-02 01:00:00,/gallery/gopuram1.jpg,2,
2017-09-02 01:00:00,/tamil/images/nageswarar/1011.jpg,1,
2017-09-02 01:00:00,/tamil/images/vaikasivisakam/1156.jpg,1,
2017-09-02 01:00:00,/tamil/images/vaikasivisakam/1117.jpg,1,
2017-09-02 02:00:00,/tamil/images/vaikasivisakam/1122.jpg,1,
2017-09-02 02:00:00,/tamil/images/vaikasivisakam/1441.jpg,1,
2017-09-02 02:00:00,/english/2_1_4.aspx,1,
2017-09-02 02:00:00,/tamil/images/history5.jpg,1,
2017-09-02 02:00:00,/tamil/images/vaikasivisakam/1510.jpg,1,
2017-09-02 02:00:00,/tamil/images/iyyappanpooja/0903.jpg,1,
2017-09-02 02:00:00,/tamil/images/stepstravel7.jpg,1,
2017-09-02 02:00:00,/tamil/images/deepam/1112.jpg,1,
2017-09-02 02:00:00,/tamil/images/nageswarar/1515.jpg,1,
2017-09-02 02:00:00,/tamil/images/vaikasivisakam/1404.jpg,1,
2017-09-02 02:00:00,/tamil/images/iyyappanpooja/0907-1.jpg,1,
2017-09-02 02:00:00,/tamil/images/kumphabhisekam/large/68.jpg,1,
2017-09-02 02:00:00,/tamil/images/uchipillayar/36.jpg,1,
2017-09-02 02:00:00,/robots.txt,1,
2017-09-02 02:00:00,/tamil/images/nagapanchami/1002.jpg,1,
2017-09-02 02:00:00,/tamil/images/nagapanchami/1002-1.jpg,1,
2017-09-02 02:00:00,/tamil/images/nageswarar/1519-1.jpg,1,
2017-09-02 02:00:00,/tamil/images/iyyappanpooja/0912-1.jpg,1,
2017-09-02 02:00:00,/tamil/images/iyyappanpooja/0901-1.jpg,1,
2017-09-02 02:00:00,/tamil/images/periyamariyamman/3.jpg,1,
2017-09-02 02:00:00,/tamil/images/deepam/1124.jpg,1,
2017-09-02 02:00:00,/scripts/webforms/msajax/microsoftajax.js,1,
2017-09-02 02:00:00,/content/mdpsite.css,1,
2017-09-02 02:00:00,/content/recentnews.css,1,
2017-09-02 02:00:00,/scripts/hpmdp.js,1,
2017-09-02 02:00:00,/scripts/hppat.js,1,
2017-09-02 02:00:00,/scripts/jquery-1.7.1.min.js,1,
2017-09-02 02:00:00,/scripts/main7.js,1,
2017-09-02 02:00:00,/content/video.css,1,
2017-09-02 02:00:00,/tamil/images/bannerimages/banner1_contentpage.jpg,1,
2017-09-02 02:00:00,/tamil/images/bannerimages/banner4_contentpage.jpg,1,
2017-09-02 02:00:00,/scripts/recentnews.js,1,
2017-09-02 02:00:00,/tamil/images/bannerimages/banner2_contentpage.jpg,1,
2017-09-02 02:00:00,/tamil/images/home6.jpg,1,
2017-09-02 02:00:00,/webresource.axd,1,
2017-09-02 02:00:00,/images/circleempty.png,1,
2017-09-02 02:00:00,/tamil/images/padipooja/rainwater_video.jpg,1,
2017-09-02 02:00:00,/tamil/images/anibullet3.gif,1,
2017-09-02 02:00:00,/scripts/webforms/msajax/microsoftajaxwebforms.js,1,
2017-09-02 02:00:00,/tamil/default.aspx,1,
2017-09-02 02:00:00,/scripts/jqfancytransitions.1.8.min.js,1,
2017-09-02 02:00:00,/tamil/images/bannerimages/banner3_contentpage.jpg,1,
2017-09-02 02:00:00,/tamil/images/iyyappanpooja/0905.jpg,1,
2017-09-02 02:00:00,/tamil/images/nagapanchami/1007-1.jpg,1,
2017-09-02 02:00:00,/tamil/images/artha/thumbs/18.jpg,1,
2017-09-02 02:00:00,/tamil/images/vaikasivisakam/1543.jpg,1,
2017-09-02 03:00:00,/robots.txt,5,
2017-09-02 03:00:00,/tamil/images/goldenchariot/goldenchariot12-1.jpg,1,
2017-09-02 03:00:00,/tamil/images/artha/11.jpg,1,
2017-09-02 03:00:00,/tamil/images/stepstravel6.jpg,1,
2017-09-02 03:00:00,/tamil/images/vaikasivisakam/1125.jpg,1,
2017-09-02 03:00:00,/english/chitrapavurnami10.aspx,1,
2017-09-02 03:00:00,/tamil/images/bathrakalliamman/amman34.jpg,1,
2017-09-02 03:00:00,/tamil/images/vaikasivisakam/1101-1.jpg,1,
2017-09-02 03:00:00,/tamil/images/uchipillayar/3.jpg,1,
2017-09-02 03:00:00,/tamil/images/uchipillayar/17.jpg,1,
2017-09-02 03:00:00,/tamil/images/nagapanchami/1008.jpg,1,
2017-09-02 03:00:00,/tamil/images/sculptures/sculptures30.jpg,1,
2017-09-02 03:00:00,/tamil/images/sculptures/sculptures21.jpg,1,
2017-09-02 03:00:00,/tamil/images/gowriviratham/1315-1.jpg,1,
2017-09-02 03:00:00,/tamil/images/oongaliamman/1514-1.jpg,1,
2017-09-02 03:00:00,/tamil/images/murugar/thumbs/16.jpg,1,
2017-09-02 03:00:00,/tamil/images/nageswarar/0909-1.jpg,1,
2017-09-02 03:00:00,/tamil/images/murugar/thumbs/10.jpg,1,
2017-09-02 03:00:00,/tamil/images/sthalavirutcham3.jpg,1,
2017-09-02 03:00:00,/perumal.asp,1,
2017-09-02 03:00:00,/english.asp,1,
2017-09-02 03:00:00,/tamil/murugarphotos.aspx,1,
2017-09-02 04:00:00,/scripts/jquery.nivo.slider.pack.js,1,
2017-09-02 04:00:00,/scripts/fancybox/jquery.mousewheel-3.0.6.pack.js,1,
2017-09-02 04:00:00,/scripts/fancybox/jquery.fancybox-thumbs.js,1,
2017-09-02 04:00:00,/scripts/homeiconmenu/jquery-animate-css-rotate-scale.js,1,
2017-09-02 04:00:00,/robots.txt,2,
2017-09-02 04:00:00,/tamil/images/sculptures/sculptures1.jpg,1,
2017-09-02 04:00:00,/tamil/images/sculptures/sculptures3.jpg,1,
2017-09-02 04:00:00,/tamil/images/gowriviratham/1313-1.jpg,1,
2017-09-02 04:00:00,/tamil/images/oongaliamman/1513-1.jpg,1,
2017-09-02 04:00:00,/tamil/images/murugar/thumbs/17.jpg,1,
2017-09-02 04:00:00,/tamil/images/murugar/thumbs/7.jpg,1,
2017-09-02 04:00:00,/tamil/images/mandapam11.jpg,1,
2017-09-02 04:00:00,/tamil/images/murugar/16.jpg,1,
2017-09-02 04:00:00,/perumal.asp,1,
2017-09-02 04:00:00,/english/4_5.aspx,1,
2017-09-02 04:00:00,/english/1_2_4.aspx,1,
2017-09-02 04:00:00,/tamil/images/vaikasivisakam/1151.jpg,1,
2017-09-02 04:00:00,/tamil/images/nagapanchami/0809.jpg,1,
2017-09-02 04:00:00,/scripts/murugarphotos/cufon-yui.js,1,
2017-09-02 04:00:00,/scripts/murugarphotos/chunkfive_400.font.js,1,
2017-09-02 04:00:00,/scripts/murugarphotos/jquery.easing.1.3.js,1,
2017-09-02 04:00:00,/content/style_murugarphotos.css,1,
2017-09-02 05:00:00,/tamil/images/nageswarar/1515.jpg,1,
2017-09-02 05:00:00,/content/jquery.shutter.css,1,
2017-09-02 05:00:00,/scripts/shuttereffects/jquery.shutter.js,1,
2017-09-02 05:00:00,/scripts/shuttereffects/jquery.shutter/jquery.min.js,1,
2017-09-02 05:00:00,/content/styles_shutter.css,1,
2017-09-02 05:00:00,/scripts/shuttereffects/script.js,1,
2017-09-02 05:00:00,/tamil/images/bathrakalliamman/1011.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/30.jpg,1,
2017-09-02 05:00:00,/lord.asp,1,
2017-09-02 05:00:00,/rampro.css,1,
2017-09-02 05:00:00,/tamil/hillkumphabhisekam.aspx,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/20.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/38.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/71.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/43.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/67.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/12.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/05.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/21.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/69.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/29.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/73.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/06.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/07.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/24.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/49.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/51.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/45.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/23.jpg,1,
2017-09-02 05:00:00,/tamil/images/kumphabhisekam/large/35.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/70.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/68.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/14.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/96.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/74.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/30.jpg,1,
2017-09-02 06:00:00,/content/arthasite.css,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/44.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/39.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/72.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/59.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/80.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/99.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/82.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/52.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/63.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/66.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/25.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/54.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/58.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/97.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/11.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/10.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/56.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/76.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/46.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/08.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/95.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/57.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/03.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/17.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/18.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/60.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/94.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/28.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/31.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/81.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/41.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/26.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/55.jpg,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/34.jpg,1,
2017-09-02 06:00:00,/english/1_3_1.aspx,1,
2017-09-02 06:00:00,/english/masimakam15.aspx,1,
2017-09-02 06:00:00,/tamil/images/kumphabhisekam/large/98.jpg,1,
2017-09-02 06:00:00,/robots.txt,1,
2017-09-02 06:00:00,/tamil/images/sculptures/sculptures10.jpg,1,
2017-09-02 06:00:00,/tamil/images/sculptures/sculptures26.jpg,1,
2017-09-02 06:00:00,/tamil/images/sculptures/sculptures7.jpg,1,
2017-09-02 06:00:00,/tamil/images/gowriviratham/1317-1.jpg,1,
2017-09-02 06:00:00,/tamil/images/gowriviratham/1305-1.jpg,1,
2017-09-02 06:00:00,/tamil/images/murugar/thumbs/11.jpg,1,
2017-09-02 06:00:00,/content/arthasite_tamil.css,1,
2017-09-02 06:00:00,/english/default.aspx,1,
2017-09-02 06:00:00,/content/mdpsite.css,1,
2017-09-02 06:00:00,/content/recentnews.css,1,
2017-09-02 07:00:00,/tamil/images/kumphabhisekam/large/37.jpg,1,
